0.00526779472685751,57.7632999356177,-73.8639044432786,79.665964050423
0.010535589453715,58.0808321293722,-73.3297839528324,79.3327687126546
0.0158033841805725,58.3716727860094,-72.5247741961328,78.5619916432316
0.02107117890743,58.6496277533099,-71.5122663820714,77.4411829850155
0.0263389736342875,58.927927299474,-70.3580920143017,76.073275266108
0.0316067683611451,59.2153599557512,-69.1237836177858,74.5648920037938
0.0368745630880026,59.5173434489089,-67.8614122163649,73.015729791574
0.0421423578148601,59.8351030309396,-66.6133361818772,71.513428323204
0.0474101525417176,60.1660028308462,-65.408888291573,70.1274610524767
0.0526779472685751,60.5066046403563,-64.2677287492861,68.9054101888483
0.0579457419954326,60.8521951256673,-63.1993340697611,67.8755018910666
0.0632135367222901,61.1992338495672,-62.205484707112,67.0451626761836
0.0684813314491476,61.5449536907879,-61.2861167542252,66.4192735912367
0.0737491261760051,61.8863692991447,-60.4308002722204,65.9767065678721
0.0790169209028627,62.2253485637724,-59.6337599762769,65.6856680264065
0.0842847156297202,62.5627168302508,-58.8868905761413,65.5179183733707
0.0895525103565777,62.8963444187398,-58.1789291054284,65.4433649169338
0.0948203050834352,63.2306870856572,-57.5078991627339,65.43855229921
0.100088099810293,63.5673179021915,-56.8670952020097,65.4801711874572
0.10535589453715,63.908763811859,-56.2542452630961,65.5526090920382
0.110623689264008,64.2574302331,-55.6650646220094,65.6390213154888
0.115891483990865,64.6139609707083,-55.0964455356757,65.7309359154387
0.121159278717723,64.9787962949418,-54.5454272002689,65.8273124922255
0.12642707344458,65.3540294209076,-54.0120002134215,65.9308452683629
0.131694868171438,65.7403913991353,-53.4940896820165,66.0467390651901
0.136962662898295,66.1387559440464,-52.9909751335995,66.1822725878667
0.142230457625153,66.5463075100267,-52.4983740392501,66.3484862055122
0.14749825235201,66.9675438860619,-52.0182200433269,66.5496007695162
0.152766047078868,67.4033901992318,-51.5500114994562,66.7928559120535
0.158033841805725,67.8573540923807,-51.0961322030493,67.0817732414997
0.163301636532583,68.3262998690603,-50.6535726139276,67.4230081041906
0.16856943125944,68.8100755856821,-50.2228696653166,67.8200371294967
0.173837225986298,69.3074870250029,-49.8043606555133,68.2739046308629
0.179105020713155,69.8173739507619,-49.3991477231327,68.7854803455696
0.184372815440013,70.3383053938387,-49.0094899081481,69.3560825413278
0.18964061016687,70.8681052220047,-48.6362307699228,69.9827198879885
0.194908404893728,71.4044506687106,-48.2818483544543,70.6652587355154
0.200176199620585,71.9445602093052,-47.9479936218812,71.4010699022173
0.205443994347443,72.486125832874,-47.6364624739511,72.1864406652628
0.2107117890743,73.0266313494135,-47.3488277461794,73.0187028752268
0.215979583801158,73.5631581858168,-47.086285667423,73.8935823064676
0.221247378528015,74.0932688745907,-46.849144241137,74.8061389074459
0.226515173254873,74.6147844362137,-46.6378002984252,75.7510081257368
0.23178296798173,75.1256971115663,-46.4521894051476,76.7219427113713
0.237050762708588,75.6245460989098,-46.2926067195323,77.7147884883009
0.242318557435445,76.1100707301065,-46.1587567398905,78.7226055465222
0.247586352162303,76.5817391939647,-46.0517454953705,79.742859951443
0.25285414688916,77.0386609577025,-45.9724494697271,80.7716414460149
0.258121941616018,77.4802603609155,-45.9214298625052,81.8053096666444
0.263389736342875,77.9058631071672,-45.8994125857851,82.8433680717354
0.268657531069733,78.3139787649762,-45.9073467408261,83.8874726299144
0.273925325796591,78.7025396149693,-45.9445298511331,84.9391442600377
0.279193120523448,79.0695788084677,-46.0084381934067,85.9994074543174
0.284460915250306,79.4114156284413,-46.0960817330415,87.0683291928073
0.289728709977163,79.7239159235044,-46.2020984837991,88.1468046533085
0.294996504704021,80.0028881154673,-46.3188547042505,89.2312006376253
0.300264299430878,80.2427905653329,-46.4375357918476,90.3061414757087
0.305532094157736,80.4388113369509,-46.5465908223747,91.3657126713706
0.310799888884593,80.5852175762813,-46.634252809684,92.388248189685
0.316067683611451,80.6667820184084,-46.6820586926516,93.3602581293495
0.321335478338308,80.6882438181036,-46.6828361515285,94.2409930352421
0.326603273065166,80.6441231015228,-46.6246455569129,94.9917372206338
0.331871067792023,80.529901174985,-46.4968074814653,95.5693468465476
0.337138862518881,80.3415324472577,-46.29195344355,95.9294586026089
0.342406657245738,80.0762004613113,-46.0057001193909,96.0275966966827
0.347674451972596,79.7313134131611,-45.6374102957325,95.8188547457806
0.352942246699453,79.3073182922794,-45.1911966105536,95.2756687362244
0.358210041426311,78.8030803480254,-44.6746870247349,94.350060779591
0.363477836153168,78.2224380206058,-44.1031619014776,93.0481939484213
0.368745630880026,77.5756832506348,-43.4999467410385,91.3616432524234
0.374013425606883,76.8598007257344,-42.8809348569918,89.2963432567254
0.379281220333741,76.0794657965827,-42.2710755953451,86.8731526689809
0.384549015060598,75.236765475584,-41.6960291126548,84.1196805491227
0.389816809787456,74.3318512491902,-41.1817912852234,81.0733548705003
0.395084604514313,73.362015440729,-40.7527381946419,77.7826147381881
0.400352399241171,72.3209778758524,-40.4353819476129,74.3091186558482
0.405620193968028,71.2004399195907,-40.2492746152415,70.7277244068329
0.410887988694886,69.9897114433693,-40.2152636218411,67.1200661083633
0.416155783421743,68.6849291211474,-40.3545397641752,63.5927905784561
0.421423578148601,67.2851056340807,-40.6847078904633,60.2644226528972
0.426691372875458,65.7983129479822,-41.2254728101694,57.2638237339727
0.431959167602316,64.2439411749248,-41.9923976825464,54.7129026386778
0.437226962329173,62.6502740693026,-43.0008440845285,52.7335658703941
0.442494757056031,61.0566821656606,-44.261933258308,51.3543060747307
0.447762551782888,59.5137951754749,-45.7825026217098,50.6419697452793
0.453030346509746,58.0764798522887,-47.5613029244476,50.5713157266107
0.458298141236603,56.8052294313249,-49.5903321336551,51.1933469959867
0.463565935963461,55.7517233606229,-51.8437129887734,52.429721023496
0.468833730690318,54.9529238157773,-54.2836079410771,54.208127052173
0.474101525417176,54.426285457526,-56.8553357363507,56.4443995750732
0.479369320144033,54.1620132222699,-59.4894020764617,59.0232699425489
0.484637114870891,54.1365647538138,-62.1093279911135,61.8962516146197
0.489904909597748,54.3101736228031,-64.6304131320967,64.8857979347001
0.495172704324606,54.634526360615,-66.9689100203007,67.9262634047231
0.500440499051463,55.0615073593777,-69.0494001488503,70.844776713746
0.505708293778321,55.5436057127615,-70.8040172087165,73.4814529360725
0.510976088505178,56.0406057502831,-72.1829164678998,75.7399675269146
0.516243883232036,56.5226465194863,-73.15373719046,77.5212619004145
0.521511677958894,56.9702046882623,-73.7103890343939,78.77758317499
0.526779472685751,57.3744644594172,-73.8674252834721,79.4588587542911
